Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Transcription Initiation At RNA Polymerase II Promoter (GO:0006367),1/76,0.3327774239489931,0.4605639547454064,0,0,2.5166984126984127,2.769076475621896,E2F2,0.33671005436077955,GO_BP,ZIKV_down
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.3363271868901672,0.4627006229184806,0,0,2.4834586466165414,2.706152425654923,FRMD3,0.33469991582347297,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.3363271868901672,0.4627006229184806,0,0,2.4834586466165414,2.706152425654923,BRCA1,0.33469991582347297,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.3363271868901672,0.4627006229184806,0,0,2.4834586466165414,2.706152425654923,LGALS3,0.33469991582347297,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),2/226,0.3371607074316275,0.4629270030608854,0,0,1.6887019230769231,1.8359492762438367,UBE2C;BRCA1,0.3344874855850926,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.3398582415356282,0.4631822893032775,0,0,2.451082251082251,2.64527337243436,CDKN1A,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),2/228,0.3410245948171149,0.4631822893032775,0,0,1.6735874744724302,1.8004465409617707,SMARCC2;NPM3,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,CDKN1A,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,LGALS3,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,BRCA1,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,NTF3,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,CDKN1A,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,NES,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),1/79,0.3433706855673141,0.4631822893032775,0,0,2.41953601953602,2.586350203161968,LGALS3,0.33424805507705435,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.3468646161229741,0.4651750278238335,0,0,2.38878842676311,2.529298706870077,CDKN1A,0.33238360772134223,GO_BP,ZIKV_down
GO_Biological_Process_2023,Calcium Ion Transmembrane Transport (GO:0070588),1/80,0.3468646161229741,0.4651750278238335,0,0,2.38878842676311,2.529298706870077,TRPM2,0.33238360772134223,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.3468646161229741,0.4651750278238335,0,0,2.38878842676311,2.529298706870077,LGALS3,0.33238360772134223,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.3503401298474933,0.4680219495259949,0,0,2.358809523809524,2.474039248608164,S100A9,0.32973377868979653,GO_BP,ZIKV_down
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.3503401298474933,0.4680219495259949,0,0,2.358809523809524,2.474039248608164,NTF3,0.32973377868979653,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.3537973229385567,0.4708225912951563,0,0,2.329570840681952,2.420496468978649,CDKN1A,0.32714270674738716,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.3537973229385567,0.4708225912951563,0,0,2.329570840681952,2.420496468978649,LGALS3,0.32714270674738716,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.3572362910427614,0.4735776118804424,0,0,2.3010452961672474,2.368599007697472,OVOL2,0.32460883683117975,GO_BP,ZIKV_down
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),1/83,0.3572362910427614,0.4735776118804424,0,0,2.3010452961672474,2.368599007697472,ARL4C,0.32460883683117975,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.3606571293184515,0.4762876593289474,0,0,2.2732071141709698,2.318279247019639,BRCA1,0.3221306709653631,GO_BP,ZIKV_down
GO_Biological_Process_2023,Ribosomal Small Subunit Biogenesis (GO:0042274),1/84,0.3606571293184515,0.4762876593289474,0,0,2.2732071141709698,2.318279247019639,DHX37,0.3221306709653631,GO_BP,ZIKV_down
GO_Biological_Process_2023,Integrin-Mediated Signaling Pathway (GO:0007229),1/85,0.364059932456824,0.4771391539017466,0,0,2.246031746031746,2.269473074663769,CDH17,0.3213549438984843,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Osteoblast Differentiation (GO:0045667),1/85,0.364059932456824,0.4771391539017466,0,0,2.246031746031746,2.269473074663769,SKI,0.3213549438984843,GO_BP,ZIKV_down
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.364059932456824,0.4771391539017466,0,0,2.246031746031746,2.269473074663769,PCNT,0.3213549438984843,GO_BP,ZIKV_down
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.364059932456824,0.4771391539017466,0,0,2.246031746031746,2.269473074663769,RNASE1,0.3213549438984843,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Angiogenesis (GO:0016525),1/86,0.3674447946028771,0.4806650243198317,0,0,2.219495798319328,2.22211966490254,E2F2,0.31815747824066204,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),1/87,0.3708118094826056,0.4841542870980435,0,0,2.193576965669989,2.176161274432933,MIDN,0.31501621819514547,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair (GO:2000779),1/88,0.3741610703355911,0.4857775997602797,0,0,2.168253968253968,2.1315430541870413,SMARCC2,0.31356251531268475,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.3741610703355911,0.4857775997602797,0,0,2.168253968253968,2.1315430541870413,NTF3,0.31356251531268475,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3741610703355911,0.4857775997602797,0,0,2.168253968253968,2.1315430541870413,CDKN1A,0.31356251531268475,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.3774926697867455,0.4864523789430687,0,0,2.1435064935064934,2.088212874936948,NTF3,0.3129596683956728,GO_BP,ZIKV_down
GO_Biological_Process_2023,Organic Anion Transport (GO:0015711),1/89,0.3774926697867455,0.4864523789430687,0,0,2.1435064935064934,2.088212874936948,CA4,0.3129596683956728,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.3774926697867455,0.4864523789430687,0,0,2.1435064935064934,2.088212874936948,NOX1,0.3129596683956728,GO_BP,ZIKV_down
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.3774926697867455,0.4864523789430687,0,0,2.1435064935064934,2.088212874936948,COL2A1,0.3129596683956728,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),5/763,0.3798844842031915,0.4886246525438819,0,0,1.249771415136237,1.209638832207692,H1-5;SKI;CDX2;ID3;HAMP,0.3110246253820622,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.3808067001974504,0.4889021086022925,0,0,2.119315141787052,2.0461211625404925,NTF3,0.3107780896488963,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of MAP Kinase Activity (GO:0043406),1/91,0.3841032532502064,0.4904048916035845,0,0,2.095661375661376,2.0052207489993443,NTF3,0.30944520654459784,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.3841032532502064,0.4904048916035845,0,0,2.095661375661376,2.0052207489993443,FUS,0.30944520654459784,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Binding (GO:0051099),1/91,0.3841032532502064,0.4904048916035845,0,0,2.095661375661376,2.0052207489993443,SKI,0.30944520654459784,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),4/594,0.3864879019842565,0.491869054834082,0,0,1.2830840810900632,1.2197699287459125,SMARCC2;NTF3;S100A9;NOX1,0.3081504995336704,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.3873824203534316,0.491869054834082,0,0,2.0725274725274727,1.96546672933473,S100A9,0.3081504995336704,GO_BP,ZIKV_down
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.3873824203534316,0.491869054834082,0,0,2.0725274725274727,1.96546672933473,COL2A1,0.3081504995336704,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),12/2028,0.3888465149952294,0.492823788235712,0,0,1.1320921985815602,1.0693409803465612,H1-5;SKI;SMARCC2;CDX2;FUS;ID3;E2F2;ARID3A;BRCA1;HAMP;OVOL2;PTMS,0.3073083372678138,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.3906442921897476,0.4932953470717251,0,0,2.049896480331263,1.9268163328682864,NTF3,0.3068929809307325,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.3906442921897476,0.4932953470717251,0,0,2.049896480331263,1.9268163328682864,LGALS3,0.3068929809307325,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Hormone Stimulus (GO:0032870),1/94,0.3938889592186841,0.496486629834844,0,0,2.027752176139273,1.889228798205254,AKR1C1,0.30409244236927097,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cell Junction Assembly (GO:0034329),1/95,0.3971165113308563,0.4987379779327633,0,0,2.0060790273556237,1.852665261012176,CDH17,0.30212755983730344,GO_BP,ZIKV_down
GO_Biological_Process_2023,Recombinational Repair (GO:0000725),1/95,0.3971165113308563,0.4987379779327633,0,0,2.0060790273556237,1.852665261012176,BRCA1,0.30212755983730344,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.4035206278823546,0.5058628161133867,0,0,1.9640873015873013,1.7824635728667912,MGLL,0.2959672426121315,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.4066973697706775,0.5070893331194753,0,0,1.943740795287187,1.7487562515727495,CDKN1A,0.2949155249600638,GO_BP,ZIKV_down
GO_Biological_Process_2023,RNA Splicing (GO:0008380),1/98,0.4066973697706775,0.5070893331194753,0,0,1.943740795287187,1.7487562515727495,FUS,0.2949155249600638,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.4066973697706775,0.5070893331194753,0,0,1.943740795287187,1.7487562515727495,LGALS3,0.2949155249600638,GO_BP,ZIKV_down
GO_Biological_Process_2023,Axon Development (GO:0061564),1/99,0.4098573516877627,0.510110229079014,0,0,1.923809523809524,1.715934406782979,FOLR1,0.2923359676116692,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Organelle Organization (GO:0033043),1/100,0.4130006611337857,0.513099564640179,0,0,1.9042809042809044,1.6839671916127796,S100A9,0.2897983538389596,GO_BP,ZIKV_down
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.4161273852933388,0.515134437608212,0,0,1.8851428571428568,1.6528251110148593,PBXIP1,0.2880794158284364,GO_BP,ZIKV_down
GO_Biological_Process_2023,Visual Perception (GO:0007601),1/101,0.4161273852933388,0.515134437608212,0,0,1.8851428571428568,1.6528251110148593,COL2A1,0.2880794158284364,GO_BP,ZIKV_down
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.419237610792961,0.5162142823286994,0,0,1.8663837812352664,1.6224799513447534,NTF3,0.28716998380854836,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of RNA Splicing (GO:0043484),1/102,0.419237610792961,0.5162142823286994,0,0,1.8663837812352664,1.6224799513447534,FUS,0.28716998380854836,GO_BP,ZIKV_down
GO_Biological_Process_2023,Sensory Perception Of Light Stimulus (GO:0050953),1/102,0.419237610792961,0.5162142823286994,0,0,1.8663837812352664,1.6224799513447534,COL2A1,0.28716998380854836,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),2/272,0.4238619690311165,0.5209813189512126,0,0,1.3977207977207975,1.1997300426856188,CLDN4;NTF3,0.2831778491032775,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.4254089104291192,0.5210317982600894,0,0,1.82995839112344,1.5640735444024818,CDKN1A,0.28313577115828714,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),1/104,0.4254089104291192,0.5210317982600894,0,0,1.82995839112344,1.5640735444024818,BRCA1,0.28313577115828714,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.4284701556782165,0.5238539712532259,0,0,1.8122710622710625,1.535961689955308,NTF3,0.2807897594236424,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.4315152445971842,0.5266464713602318,0,0,1.794920634920635,1.508545426817783,S100A9,0.2784808213316474,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.4345442615283541,0.5284791370432708,0,0,1.7778975741239893,1.481802017134266,BRCA1,0.2769721528141271,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.4345442615283541,0.5284791370432708,0,0,1.7778975741239893,1.481802017134266,SMARCC2,0.2769721528141271,GO_BP,ZIKV_down
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.4375572906338494,0.5293525264311605,0,0,1.7611927013796174,1.4557096563585978,AKR1C1,0.27625500983004037,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),1/108,0.4375572906338494,0.5293525264311605,0,0,1.7611927013796174,1.4557096563585978,BRCA1,0.27625500983004037,GO_BP,ZIKV_down
GO_Biological_Process_2023,Response To Tumor Necrosis Factor (GO:0034612),1/108,0.4375572906338494,0.5293525264311605,0,0,1.7611927013796174,1.4557096563585978,BRCA1,0.27625500983004037,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.4405544154241179,0.5311213509991108,0,0,1.7447971781305114,1.430247428878137,SKI,0.2748062396565256,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.4405544154241179,0.5311213509991108,0,0,1.7447971781305114,1.430247428878137,S100A9,0.2748062396565256,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),11/1922,0.4414252359337021,0.5312456752454292,0,0,1.089608636977058,0.8910237738125046,SMARCC2;CDX2;FUS;ID3;E2F2;PBXIP1;ARID3A;BRCA1;ZNF114;OVOL2;POLR2L,0.27470459242340284,GO_BP,ZIKV_down
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4435357190987624,0.5322131095868954,0,0,1.72870249017038,1.4053952629762632,S100A9,0.27391443201851323,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),2/283,0.4437672893520789,0.5322131095868954,0,0,1.342252942786751,1.090520083802044,SMARCC2;PKDCC,0.27391443201851323,GO_BP,ZIKV_down
GO_Biological_Process_2023,RNA Metabolic Process (GO:0016070),1/111,0.4465012843506939,0.5336422949407257,0,0,1.712900432900433,1.3811338904949129,RNASE1,0.2727497568062096,GO_BP,ZIKV_down
GO_Biological_Process_2023,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),1/111,0.4465012843506939,0.5336422949407257,0,0,1.712900432900433,1.3811338904949129,BRCA1,0.2727497568062096,GO_BP,ZIKV_down
GO_Biological_Process_2023,Calcium Ion Transport (GO:0006816),1/112,0.4494511934871076,0.5343990135619906,0,0,1.6973830973830977,1.357444807572588,TRPM2,0.27213435218853543,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.4494511934871076,0.5343990135619906,0,0,1.6973830973830977,1.357444807572588,CDKN1A,0.27213435218853543,GO_BP,ZIKV_down
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),1/112,0.4494511934871076,0.5343990135619906,0,0,1.6973830973830977,1.357444807572588,CDKN1A,0.27213435218853543,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.4523855283626057,0.5364081142724807,0,0,1.6821428571428572,1.334310238316945,BRCA1,0.2705046611763127,GO_BP,ZIKV_down
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),2/288,0.4526912409467177,0.5364081142724807,0,0,1.3184507799892415,1.044931538091335,BRCA1;PTMS,0.2705046611763127,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.4553043704329457,0.5376631814668915,0,0,1.667172355667931,1.3117131000621676,S100A9,0.269489702472554,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.4553043704329457,0.5376631814668915,0,0,1.667172355667931,1.3117131000621676,NTF3,0.269489702472554,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),1/117,0.4639687479998428,0.5469614542008369,0,0,1.6238095238095238,1.246985172015424,NTF3,0.2620432784521762,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.4668264248945745,0.5478867114921081,0,0,1.6098494098494098,1.2263796929893611,S100A9,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.4668264248945745,0.5478867114921081,0,0,1.6098494098494098,1.2263796929893611,DHX37,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein Kinase Activity (GO:0045859),1/119,0.4696690099855059,0.5478867114921081,0,0,1.5961259079903147,1.2062355501155535,CDKN1A,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.4696690099855059,0.5478867114921081,0,0,1.5961259079903147,1.2062355501155535,LGALS3,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.4696690099855059,0.5478867114921081,0,0,1.5961259079903147,1.2062355501155535,BRCA1,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),1/119,0.4696690099855059,0.5478867114921081,0,0,1.5961259079903147,1.2062355501155535,BRCA1,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.4702958188241505,0.5478867114921081,0,0,1.2732588357588357,0.96053803737836,CDKN1A;BRCA1,0.26130923286632396,GO_BP,ZIKV_down
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.4781070014725404,0.5532609448478226,0,0,1.5563164108618657,1.1484381250330276,GGT5,0.2570699859140374,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),1/122,0.4781070014725404,0.5532609448478226,0,0,1.5563164108618657,1.1484381250330276,NOX1,0.2570699859140374,GO_BP,ZIKV_down
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.4781070014725404,0.5532609448478226,0,0,1.5563164108618657,1.1484381250330276,KCNK6,0.2570699859140374,GO_BP,ZIKV_down
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),1/122,0.4781070014725404,0.5532609448478226,0,0,1.5563164108618657,1.1484381250330276,FOLR1,0.2570699859140374,GO_BP,ZIKV_down
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.4808900045253815,0.5555523925401736,0,0,1.543481654957065,1.1300087201991638,GSTA1,0.2552749777345727,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),1/124,0.4836583063672189,0.5578192466768591,0,0,1.5308555942702284,1.1119776819108949,BRCA1,0.25350650516256323,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.489151113799786,0.5622800178562324,0,0,1.506209523809524,1.077066046556529,PCNT,0.25004735004737033,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.489151113799786,0.5622800178562324,0,0,1.506209523809524,1.077066046556529,CDKN1A,0.25004735004737033,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.4918757720739738,0.5644743520318241,0,0,1.4941798941798945,1.0601641008481375,MGLL,0.24835578628835375,GO_BP,ZIKV_down
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.499963672425482,0.5709156127366891,0,0,1.4592100406053894,1.011553348464968,SKI,0.24342808025014373,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.499963672425482,0.5709156127366891,0,0,1.4592100406053894,1.011553348464968,NTF3,0.24342808025014373,GO_BP,ZIKV_down
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.499963672425482,0.5709156127366891,0,0,1.4592100406053894,1.011553348464968,SMARCC2,0.24342808025014373,GO_BP,ZIKV_down
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.5052846259663041,0.5760411221889332,0,0,1.436786623046165,0.9807985270812004,CDKN1A,0.23954651223258341,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.5078235878042276,0.5779834255929696,0,0,1.1838413159167875,0.8021959255309352,BRCA1;NOX1,0.2380846153454251,GO_BP,ZIKV_down
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.5131610659251391,0.5830992735963814,0,0,1.404406538734897,0.9369716108758144,DHX37,0.23425749960670333,GO_BP,ZIKV_down
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),1/137,0.5183428842553988,0.5880217637782557,0,0,1.3836134453781512,0.9091977385922756,KCNK6,0.23060659958052196,GO_BP,ZIKV_down
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.5234700629641909,0.5928662578907039,0,0,1.363423050379572,0.882510250234346,TRPM2,0.22704326618206092,GO_BP,ZIKV_down
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.5360526923398792,0.6061249397045693,0,0,1.3154179154179155,0.820193083020888,CDKN1A,0.21743784607868633,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.5385294392518217,0.6079320912924316,0,0,1.3062169312169312,0.8084347896197986,CDKN1A,0.2161449306353627,GO_BP,ZIKV_down
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.5409930882873345,0.609718594616996,0,0,1.2971428571428572,0.7968981266169206,NTF3,0.21487056007663147,GO_BP,ZIKV_down
GO_Biological_Process_2023,Dephosphorylation (GO:0016311),1/147,0.5434437079423835,0.6114846274733812,0,0,1.2881930854533594,0.7855776956622087,ALPI,0.21361445651387984,GO_BP,ZIKV_down
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),3/537,0.5446904364355113,0.611892503268464,0,0,1.055961601396313,0.6415364321637523,SKI;CDKN1A;BRCA1,0.2133248676222478,GO_BP,ZIKV_down
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.545881366683608,0.6122364760859915,0,0,1.2793650793650793,0.774468261601828,RNASE1,0.21308079938592944,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),1/152,0.5555037439137473,0.6220203734438724,0,0,1.2452223273415326,0.7320412148890497,S100A9,0.20619539034238685,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),5/938,0.5590435798325006,0.6249727903781752,0,0,1.006070060382244,0.5850577576759031,SKI;CDX2;E2F2;BRCA1;PTMS,0.2041388902492836,GO_BP,ZIKV_down
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.5625877281524873,0.6269093524662177,0,0,1.2207792207792207,0.7022022131818262,OVOL2,0.20279525114656796,GO_BP,ZIKV_down
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.5625877281524873,0.6269093524662177,0,0,1.2207792207792207,0.7022022131818262,DHX37,0.20279525114656796,GO_BP,ZIKV_down
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),1/159,0.5718593541897979,0.6362165162368814,0,0,1.1896323086196503,0.66484053170876,S100A9,0.19639506075925292,GO_BP,ZIKV_down
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),2/364,0.5775671224253662,0.6405071293563357,0,0,1.0376115597110072,0.5695767505991732,BRCA1;OVOL2,0.19347603184765674,GO_BP,ZIKV_down
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.5775671224253662,0.6405071293563357,0,0,1.0376115597110072,0.5695767505991732,UBE2C;BRCA1,0.19347603184765674,GO_BP,ZIKV_down
